V2_Q	V1_Q_n
0	1.200026
0.012	1.200024
0.024	1.2000199999999999
0.036000000000000004	1.200024
0.048	1.200026
0.060000000000000005	1.200024
0.072000000000000008	1.200026
0.084	1.200026
0.096	1.200022
0.108	1.200024
0.12000000000000001	1.200024
0.132	1.2000199999999999
0.14400000000000002	1.200022
0.156	1.200024
0.168	1.200022
0.18000000000000002	1.200022
0.192	1.2000199999999999
0.20400000000000002	1.200024
0.216	1.2000199999999999
0.228	1.2000199999999999
0.24000000000000002	1.200014
0.252	1.2000199999999999
0.264	1.200016
0.276	1.200014
0.28800000000000003	1.2000119999999999
0.3	1.2000119999999999
0.312	1.20001
0.324	1.200002
0.336	1.199994
0.34800000000000003	1.19999
0.36000000000000004	1.199972
0.372	1.199934
0.384	1.199918
0.396	1.199878
0.40800000000000003	1.19983
0.42000000000000004	1.199712
0.432	1.1995259999999999
0.444	1.199298
0.456	1.199006
0.468	1.198548
0.48000000000000004	1.19796
0.49200000000000005	1.19712
0.504	1.1909079999999999
0.516	1.185702
0.528	1.179794
0.54	1.1692879999999999
0.552	1.151482
0.56400000000000006	1.123144
0.57600000000000007	0.55637399999999992
0.58800000000000008	0.540532
0.6	0.524018
0.612	0.51958799999999994
0.624	0.504454
0.636	0.49257799999999996
0.648	0.48457999999999996
0.66	0.468418
0.672	0.439662
0.684	0.451294
0.69600000000000006	0.45763
0.70800000000000007	0.444608
0.72000000000000008	0.43673
0.732	0.43214199999999997
0.744	0.423854
0.756	0.416496
0.768	0.41026799999999997
0.78	0.40275
0.792	0.39529
0.804	0.389182
0.81600000000000006	0.382718
0.82800000000000007	0.37596999999999997
0.84000000000000008	0.36990599999999996
0.85200000000000009	0.364006
0.864	0.359744
0.876	0.35170199999999996
0.888	0.346242
0.9	0.346684
0.912	0.34249799999999997
0.924	0.339596
0.936	0.331494
0.94800000000000006	0.328982
0.96000000000000008	0.32461399999999996
0.97200000000000009	0.319892
0.9840000000000001	0.316172
0.996	0.312154
1.008	0.307716
1.02	0.30386599999999997
1.032	0.30049
1.044	0.2966
1.056	0.294234
1.068	0.29114999999999996
1.08	0.288116
1.092	0.28520799999999996
1.104	0.282474
1.116	0.280452
1.1280000000000001	0.278184
1.1400000000000001	0.275484
1.1520000000000001	0.27460599999999996
1.1640000000000002	0.272752
1.1760000000000002	0.27033399999999996
1.1880000000000002	0.266834
1.2	0.267248
