V2_Q	V1_Q_n
0	1.200034
0.01	1.200024
0.02	1.20003
0.030000000000000002	1.200034
0.04	1.2000359999999999
0.05	1.2000359999999999
0.060000000000000005	1.200032
0.07	1.20003
0.08	1.20003
0.090000000000000011	1.200034
0.1	1.20003
0.11	1.200034
0.12000000000000001	1.2000279999999999
0.13	1.20003
0.14	1.200026
0.15	1.200026
0.16	1.200024
0.17	1.200026
0.18000000000000002	1.200026
0.19	1.200014
0.2	1.200014
0.21000000000000002	1.200006
0.22	1.200006
0.23	1.19999
0.24000000000000002	1.199976
0.25	1.199964
0.26	1.19994
0.27	1.19991
0.28	1.19987
0.29000000000000004	1.199816
0.3	1.199752
0.31	1.199658
0.32	1.199544
0.33	1.199392
0.34	1.19918
0.35000000000000003	1.1989239999999999
0.36000000000000004	1.19858
0.37	1.198126
0.38	1.197562
0.39	1.196832
0.4	1.1958879999999998
0.41000000000000003	1.1946919999999999
0.42000000000000004	1.19318
0.43	1.1913479999999999
0.44	1.188964
0.45	1.1859039999999999
0.46	1.182064
0.47000000000000003	1.177252
0.48000000000000004	1.17103
0.49000000000000005	1.16319
0.5	1.15313
0.51	1.138812
0.52	1.120592
0.53	1.092202
0.54	1.0183119999999999
0.55	0.759276
0.56	0.638236
0.57000000000000006	0.443434
0.58000000000000007	0.298386
0.59000000000000008	0.187792
0.6	0.12450199999999999
0.61	0.089801999999999993
0.62	0.068415999999999991
0.63	0.053728
0.64	0.043151999999999996
0.65	0.03503
0.66	0.028645999999999998
0.67	0.023538
0.68	0.019386
0.69000000000000006	0.015978
0.70000000000000007	0.013124
0.71000000000000008	0.010775999999999999
0.72000000000000008	0.008818
0.73	0.0071899999999999993
0.74	0.005894
0.75	0.0047539999999999995
0.76	0.0038079999999999998
0.77	0.0030299999999999997
0.78	0.0023959999999999997
0.79	0.001874
0.8	0.001444
0.81	0.001124
0.82000000000000006	0.000848
0.83000000000000007	0.00064799999999999992
0.84000000000000008	0.00048199999999999995
0.85000000000000009	0.000356
0.86	0.00026199999999999997
0.87	0.000188
0.88	0.00013199999999999998
0.89	8.9999999999999992E-05
0.9	5.4E-05
0.91	3.6E-05
0.92	1.6E-05
0.93	4E-06
0.94000000000000006	-4E-06
0.95000000000000007	-8E-06
0.96000000000000008	-1.6E-05
0.97000000000000008	-1.8E-05
0.98000000000000009	-1.9999999999999998E-05
0.9900000000000001	-2.2E-05
1	-2.2E-05
1.01	-1.8E-05
1.02	-2.2E-05
1.03	-1.9999999999999998E-05
1.04	-2.2E-05
1.05	-1.9999999999999998E-05
1.06	-1.9999999999999998E-05
1.07	-2.2E-05
1.08	-1.8E-05
1.09	-1.8E-05
1.1	-1.8E-05
1.11	-1.6E-05
1.12	-1.9999999999999998E-05
1.1300000000000001	-1.6E-05
1.1400000000000001	-1.6E-05
1.1500000000000001	-1.6E-05
1.1600000000000001	-1.4E-05
1.1700000000000002	-1.4E-05
1.1800000000000002	-1.2E-05
1.19	-1.6E-05
1.2	-1.6E-05
