V1_Q_n	V2_Q
0	1.200106
0.012	1.2001119999999999
0.024	1.200108
0.036000000000000004	1.2001119999999999
0.048	1.20011
0.060000000000000005	1.20011
0.072000000000000008	1.2001119999999999
0.084	1.200108
0.096	1.200106
0.108	1.200106
0.12000000000000001	1.200106
0.132	1.2001039999999998
0.14400000000000002	1.2001
0.156	1.200092
0.168	1.200086
0.18000000000000002	1.200076
0.192	1.200062
0.20400000000000002	1.200046
0.216	1.200018
0.228	1.199976
0.24000000000000002	1.199922
0.252	1.19984
0.264	1.1997259999999999
0.276	1.199562
0.28800000000000003	1.1993399999999999
0.3	1.199028
0.312	1.198594
0.324	1.198018
0.336	1.1972319999999999
0.34800000000000003	1.196178
0.36000000000000004	1.19478
0.372	1.192938
0.384	1.19054
0.396	1.187422
0.40800000000000003	1.183394
0.42000000000000004	1.1782139999999999
0.432	1.1715659999999999
0.444	1.1629779999999999
0.456	1.151796
0.468	1.136996
0.48000000000000004	1.116706
0.49200000000000005	1.08715
0.504	1.039574
0.516	0.902806
0.528	0.804152
0.54	0.67714599999999991
0.552	0.634578
0.56400000000000006	0.606352
0.57600000000000007	0.582884
0.58800000000000008	0.56446
0.6	0.54777199999999993
0.612	0.532666
0.624	0.51807
0.636	0.504954
0.648	0.49258799999999997
0.66	0.48080399999999995
0.672	0.46960999999999997
0.684	0.458844
0.69600000000000006	0.448806
0.70800000000000007	0.438444
0.72000000000000008	0.4291
0.732	0.41935999999999996
0.744	0.410248
0.756	0.401146
0.768	0.392128
0.78	0.383544
0.792	0.375028
0.804	0.36646599999999996
0.81600000000000006	0.358394
0.82800000000000007	0.350722
0.84000000000000008	0.342916
0.85200000000000009	0.335526
0.864	0.32817999999999997
0.876	0.32101799999999997
0.888	0.31413199999999997
0.9	0.307486
0.912	0.301098
0.924	0.29497599999999996
0.936	0.289054
0.94800000000000006	0.283282
0.96000000000000008	0.277912
0.97200000000000009	0.27255199999999996
0.9840000000000001	0.26756199999999997
0.996	0.262762
1.008	0.258148
1.02	0.253766
1.032	0.249518
1.044	0.24548199999999998
1.056	0.24168199999999998
1.068	0.237978
1.08	0.23442
1.092	0.23099
1.104	0.227766
1.116	0.224602
1.1280000000000001	0.22164799999999998
1.1400000000000001	0.218806
1.1520000000000001	0.21606999999999998
1.1640000000000002	0.213368
1.1760000000000002	0.21089
1.1880000000000002	0.208422
1.2	0.206148
