V1_Q_n	V2_Q
0	1.2000899999999999
0.01	1.200096
0.02	1.200096
0.030000000000000002	1.2001
0.04	1.2000979999999999
0.05	1.2000979999999999
0.060000000000000005	1.2001
0.07	1.2001
0.08	1.2000979999999999
0.090000000000000011	1.200102
0.1	1.2001039999999998
0.11	1.2001039999999998
0.12000000000000001	1.2000979999999999
0.13	1.200102
0.14	1.2001039999999998
0.15	1.200106
0.16	1.2001039999999998
0.17	1.200102
0.18000000000000002	1.2001
0.19	1.2001039999999998
0.2	1.2001039999999998
0.21000000000000002	1.200102
0.22	1.2001
0.23	1.200102
0.24000000000000002	1.2000979999999999
0.25	1.200102
0.26	1.2001
0.27	1.2001
0.28	1.200102
0.29000000000000004	1.200096
0.3	1.200092
0.31	1.200086
0.32	1.20008
0.33	1.20007
0.34	1.200062
0.35000000000000003	1.2000439999999999
0.36000000000000004	1.2000279999999999
0.37	1.199998
0.38	1.19996
0.39	1.199906
0.4	1.199836
0.41000000000000003	1.1997419999999999
0.42000000000000004	1.199612
0.43	1.199438
0.44	1.199222
0.45	1.198918
0.46	1.19848
0.47000000000000003	1.198016
0.48000000000000004	1.1972859999999999
0.49000000000000005	1.196292
0.5	1.194894
0.51	1.192378
0.52	1.189274
0.53	1.185446
0.54	1.1804459999999999
0.55	1.171478
0.56	1.16221
0.57000000000000006	1.14524
0.58000000000000007	0.236004
0.59000000000000008	0.13659
0.6	0.092339999999999992
0.61	0.068041999999999991
0.62	0.051862
0.63	0.040664
0.64	0.032826
0.65	0.026047999999999998
0.66	0.020704
0.67	0.016583999999999998
0.68	0.01337
0.69000000000000006	0.010726
0.70000000000000007	0.00856
0.71000000000000008	0.006816
0.72000000000000008	0.005412
0.73	0.004272
0.74	0.003338
0.75	0.002554
0.76	0.001974
0.77	0.001504
0.78	0.0011459999999999999
0.79	0.00086199999999999992
0.8	0.000634
0.81	0.000446
0.82000000000000006	0.000312
0.83000000000000007	0.00022999999999999998
0.84000000000000008	0.00015
0.85000000000000009	9.6E-05
0.86	5.9999999999999995E-05
0.87	3.6E-05
0.88	1.4E-05
0.89	-1.2E-05
0.9	-9.9999999999999991E-06
0.91	-1.8E-05
0.92	-1.9999999999999998E-05
0.93	-2.6E-05
0.94000000000000006	-1.4E-05
0.95000000000000007	-1.8E-05
0.96000000000000008	-9.9999999999999991E-06
0.97000000000000008	-9.9999999999999991E-06
0.98000000000000009	-4E-06
0.9900000000000001	-8E-06
1	-9.9999999999999991E-06
1.01	-4E-06
1.02	8E-06
1.03	-8E-06
1.04	-2E-06
1.05	6E-06
1.06	1.2E-05
1.07	9.9999999999999991E-06
1.08	1.4E-05
1.09	1.9999999999999998E-05
1.1	1.4E-05
1.11	1.4E-05
1.12	1.4E-05
1.1300000000000001	1.6E-05
1.1400000000000001	1.8E-05
1.1500000000000001	1.9999999999999998E-05
1.1600000000000001	1.9999999999999998E-05
1.1700000000000002	3.2E-05
1.1800000000000002	2.9999999999999997E-05
1.19	3.6E-05
1.2	3.2E-05
