V1_Q_n	V2_Q
0	1.2000739999999999
0.012	1.2000739999999999
0.024	1.200076
0.036000000000000004	1.2000739999999999
0.048	1.200076
0.060000000000000005	1.200072
0.072000000000000008	1.200076
0.084	1.200072
0.096	1.2000739999999999
0.108	1.20007
0.12000000000000001	1.20007
0.132	1.200068
0.14400000000000002	1.20007
0.156	1.200068
0.168	1.20006
0.18000000000000002	1.200054
0.192	1.2000499999999998
0.20400000000000002	1.200034
0.216	1.2000199999999999
0.228	1.1999959999999998
0.24000000000000002	1.199964
0.252	1.199922
0.264	1.199868
0.276	1.199784
0.28800000000000003	1.199662
0.3	1.1995019999999999
0.312	1.199272
0.324	1.1989619999999999
0.336	1.198544
0.34800000000000003	1.1979739999999999
0.36000000000000004	1.197218
0.372	1.196208
0.384	1.194864
0.396	1.193106
0.40800000000000003	1.190798
0.42000000000000004	1.1878039999999999
0.432	1.1838899999999999
0.444	1.178836
0.456	1.17235
0.468	1.16378
0.48000000000000004	1.15253
0.49200000000000005	1.137306
0.504	1.1159759999999999
0.516	1.083278
0.528	1.022858
0.54	0.87501
0.552	0.692902
0.56400000000000006	0.638404
0.57600000000000007	0.608188
0.58800000000000008	0.585546
0.6	0.56675199999999992
0.612	0.550428
0.624	0.5356
0.636	0.521874
0.648	0.509286
0.66	0.497116
0.672	0.485724
0.684	0.47470999999999997
0.69600000000000006	0.463238
0.70800000000000007	0.452764
0.72000000000000008	0.44262599999999996
0.732	0.43268799999999996
0.744	0.422952
0.756	0.41353399999999996
0.768	0.404954
0.78	0.395246
0.792	0.38655799999999996
0.804	0.37828999999999996
0.81600000000000006	0.369666
0.82800000000000007	0.36191399999999996
0.84000000000000008	0.354114
0.85200000000000009	0.346008
0.864	0.338766
0.876	0.331578
0.888	0.324492
0.9	0.31778
0.912	0.311202
0.924	0.30498
0.936	0.298964
0.94800000000000006	0.293288
0.96000000000000008	0.28770599999999996
0.97200000000000009	0.28232999999999997
0.9840000000000001	0.27716199999999996
0.996	0.27227999999999997
1.008	0.2675
1.02	0.26317799999999997
1.032	0.258868
1.044	0.254746
1.056	0.25080399999999997
1.068	0.247004
1.08	0.24339999999999998
1.092	0.239894
1.104	0.23654999999999998
1.116	0.233434
1.1280000000000001	0.23030199999999998
1.1400000000000001	0.22735799999999998
1.1520000000000001	0.224526
1.1640000000000002	0.221854
1.1760000000000002	0.21924
1.1880000000000002	0.21675
1.2	0.2143
