V2_Q	V1_Q_n
0	1.200024
0.012	1.200026
0.024	1.200026
0.036000000000000004	1.200024
0.048	1.200026
0.060000000000000005	1.200026
0.072000000000000008	1.200026
0.084	1.200022
0.096	1.200024
0.108	1.200026
0.12000000000000001	1.200022
0.132	1.2000279999999999
0.14400000000000002	1.200026
0.156	1.2000279999999999
0.168	1.2000279999999999
0.18000000000000002	1.200026
0.192	1.200026
0.20400000000000002	1.20003
0.216	1.200024
0.228	1.2000279999999999
0.24000000000000002	1.200026
0.252	1.200024
0.264	1.2000279999999999
0.276	1.200026
0.28800000000000003	1.200026
0.3	1.2000199999999999
0.312	1.200018
0.324	1.2000199999999999
0.336	1.200018
0.34800000000000003	1.20001
0.36000000000000004	1.200006
0.372	1.19999
0.384	1.199978
0.396	1.199954
0.40800000000000003	1.199924
0.42000000000000004	1.199876
0.432	1.1998199999999999
0.444	1.199732
0.456	1.1996099999999998
0.468	1.199446
0.48000000000000004	1.1992019999999999
0.49200000000000005	1.198864
0.504	1.198374
0.516	1.197668
0.528	1.19668
0.54	1.195354
0.552	1.193226
0.56400000000000006	1.1902899999999999
0.57600000000000007	1.185756
0.58800000000000008	1.178176
0.6	1.164466
0.612	0.124178
0.624	0.086376
0.636	0.081772
0.648	0.074184
0.66	0.062732
0.672	0.053978
0.684	0.036008
0.69600000000000006	0.023384
0.70800000000000007	0.023622
0.72000000000000008	0.027139999999999997
0.732	0.021688
0.744	0.013862
0.756	0.010216
0.768	0.0080439999999999991
0.78	0.00775
0.792	0.0048519999999999995
0.804	0.005408
0.81600000000000006	0.0073219999999999995
0.82800000000000007	0.004354
0.84000000000000008	0.004298
0.85200000000000009	0.005206
0.864	0.004352
0.876	0.003816
0.888	0.0053019999999999994
0.9	0.005834
0.912	0.004816
0.924	0.003852
0.936	0.004346
0.94800000000000006	0.0041459999999999995
0.96000000000000008	0.0042179999999999995
0.97200000000000009	0.003912
0.9840000000000001	0.003712
0.996	0.00361
1.008	0.003942
1.02	0.00375
1.032	0.00377
1.044	0.0037879999999999997
1.056	0.003652
1.068	0.0038659999999999996
1.08	0.00443
1.092	0.004594
1.104	0.004284
1.116	0.00411
1.1280000000000001	0.004256
1.1400000000000001	0.004266
1.1520000000000001	0.004202
1.1640000000000002	0.005038
1.1760000000000002	0.004928
1.1880000000000002	0.004902
1.2	0.004892
