V1_Q_n	V2_Q
0	1.200086
0.012	1.2000819999999999
0.024	1.200088
0.036000000000000004	1.2000819999999999
0.048	1.200086
0.060000000000000005	1.200086
0.072000000000000008	1.200086
0.084	1.2000819999999999
0.096	1.200084
0.108	1.200084
0.12000000000000001	1.20008
0.132	1.2000819999999999
0.14400000000000002	1.200076
0.156	1.200076
0.168	1.200068
0.18000000000000002	1.20006
0.192	1.200046
0.20400000000000002	1.2000359999999999
0.216	1.2000119999999999
0.228	1.199978
0.24000000000000002	1.19993
0.252	1.199864
0.264	1.1997659999999999
0.276	1.1996339999999999
0.28800000000000003	1.1994479999999999
0.3	1.19918
0.312	1.198822
0.324	1.1983139999999999
0.336	1.197632
0.34800000000000003	1.1967219999999998
0.36000000000000004	1.195498
0.372	1.193892
0.384	1.191772
0.396	1.189074
0.40800000000000003	1.185714
0.42000000000000004	1.181244
0.432	1.1755659999999999
0.444	1.1682379999999999
0.456	1.1587939999999999
0.468	1.146374
0.48000000000000004	1.129618
0.49200000000000005	1.105764
0.504	1.068686
0.516	0.953198
0.528	0.863034
0.54	0.69031999999999993
0.552	0.626632
0.56400000000000006	0.59141599999999994
0.57600000000000007	0.565866
0.58800000000000008	0.544936
0.6	0.527404
0.612	0.51169599999999993
0.624	0.497338
0.636	0.48403399999999996
0.648	0.47164599999999995
0.66	0.459866
0.672	0.448696
0.684	0.43800999999999995
0.69600000000000006	0.42780599999999996
0.70800000000000007	0.41780599999999996
0.72000000000000008	0.40815799999999997
0.732	0.398858
0.744	0.38984199999999997
0.756	0.381322
0.768	0.37262599999999996
0.78	0.36397799999999997
0.792	0.355848
0.804	0.348032
0.81600000000000006	0.340206
0.82800000000000007	0.332702
0.84000000000000008	0.325638
0.85200000000000009	0.318368
0.864	0.311662
0.876	0.304998
0.888	0.298438
0.9	0.29292
0.912	0.286366
0.924	0.28121999999999997
0.936	0.275262
0.94800000000000006	0.26985
0.96000000000000008	0.264886
0.97200000000000009	0.260118
0.9840000000000001	0.255536
0.996	0.25107399999999996
1.008	0.24678999999999998
1.02	0.24304599999999998
1.032	0.239032
1.044	0.235072
1.056	0.231514
1.068	0.22794399999999998
1.08	0.224738
1.092	0.22139999999999999
1.104	0.218226
1.116	0.215496
1.1280000000000001	0.212638
1.1400000000000001	0.209836
1.1520000000000001	0.20726599999999998
1.1640000000000002	0.20474399999999998
1.1760000000000002	0.202252
1.1880000000000002	0.19996999999999998
1.2	0.197738
