V1_Q_n	V2_Q
0	1.20008
0.012	1.2000739999999999
0.024	1.200076
0.036000000000000004	1.200072
0.048	1.200072
0.060000000000000005	1.200072
0.072000000000000008	1.20007
0.084	1.2000739999999999
0.096	1.2000739999999999
0.108	1.200076
0.12000000000000001	1.200076
0.132	1.200078
0.14400000000000002	1.200078
0.156	1.200078
0.168	1.200078
0.18000000000000002	1.2000739999999999
0.192	1.2000739999999999
0.20400000000000002	1.200072
0.216	1.2000739999999999
0.228	1.200076
0.24000000000000002	1.200078
0.252	1.200076
0.264	1.2000819999999999
0.276	1.200072
0.28800000000000003	1.2000739999999999
0.3	1.200076
0.312	1.20008
0.324	1.200078
0.336	1.20008
0.34800000000000003	1.200078
0.36000000000000004	1.200076
0.372	1.200076
0.384	1.200076
0.396	1.200078
0.40800000000000003	1.20008
0.42000000000000004	1.200076
0.432	1.200072
0.444	1.200076
0.456	1.200072
0.468	1.2000739999999999
0.48000000000000004	1.2000659999999999
0.49200000000000005	1.200064
0.504	1.2000579999999999
0.516	1.200054
0.528	1.200056
0.54	1.2000439999999999
0.552	1.20003
0.56400000000000006	1.19999
0.57600000000000007	1.1999499999999999
0.58800000000000008	1.1998879999999998
0.6	1.199776
0.612	1.199632
0.624	1.199412
0.636	1.198976
0.648	1.1983759999999999
0.66	1.197468
0.672	1.19573
0.684	1.1929859999999999
0.69600000000000006	1.1887539999999999
0.70800000000000007	1.178388
0.72000000000000008	0.591364
0.732	0.583486
0.744	0.575904
0.756	0.569078
0.768	0.562622
0.78	0.55664
0.792	0.55087599999999992
0.804	0.549438
0.81600000000000006	0.544264
0.82800000000000007	0.53642
0.84000000000000008	0.527462
0.85200000000000009	0.523146
0.864	0.520458
0.876	0.52002399999999993
0.888	0.51661
0.9	0.51225999999999994
0.912	0.50878
0.924	0.504308
0.936	0.500478
0.94800000000000006	0.496662
0.96000000000000008	0.49269799999999997
0.97200000000000009	0.48931199999999997
0.9840000000000001	0.48553799999999997
0.996	0.47811
1.008	0.475002
1.02	0.4715
1.032	0.46873
1.044	0.464848
1.056	0.461756
1.068	0.45948
1.08	0.458958
1.092	0.458732
1.104	0.45510999999999996
1.116	0.44938799999999995
1.1280000000000001	0.447544
1.1400000000000001	0.444474
1.1520000000000001	0.44125
1.1640000000000002	0.43923999999999996
1.1760000000000002	0.43714
1.1880000000000002	0.43527
1.2	0.43368399999999996
