V2_Q	V1_Q_n
0	1.200022
0.012	1.200024
0.024	1.2000199999999999
0.036000000000000004	1.200022
0.048	1.200024
0.060000000000000005	1.200024
0.072000000000000008	1.2000199999999999
0.084	1.200026
0.096	1.200024
0.108	1.200016
0.12000000000000001	1.2000199999999999
0.132	1.200018
0.14400000000000002	1.200018
0.156	1.200016
0.168	1.200014
0.18000000000000002	1.20001
0.192	1.200008
0.20400000000000002	1.200006
0.216	1.199998
0.228	1.19999
0.24000000000000002	1.1999739999999999
0.252	1.199956
0.264	1.199924
0.276	1.199884
0.28800000000000003	1.19983
0.3	1.199746
0.312	1.19963
0.324	1.199474
0.336	1.199254
0.34800000000000003	1.198948
0.36000000000000004	1.198526
0.372	1.197956
0.384	1.197176
0.396	1.196124
0.40800000000000003	1.1947079999999999
0.42000000000000004	1.192764
0.432	1.1902059999999999
0.444	1.18679
0.456	1.182264
0.468	1.176086
0.48000000000000004	1.167582
0.49200000000000005	1.155894
0.504	1.138002
0.516	1.108374
0.528	0.95002
0.54	0.869344
0.552	0.6484
0.56400000000000006	0.61354199999999992
0.57600000000000007	0.590302
0.58800000000000008	0.571912
0.6	0.556326
0.612	0.542742
0.624	0.530106
0.636	0.518098
0.648	0.506972
0.66	0.49638
0.672	0.48619399999999996
0.684	0.47634
0.69600000000000006	0.46666599999999997
0.70800000000000007	0.457376
0.72000000000000008	0.448098
0.732	0.439062
0.744	0.43024799999999996
0.756	0.42158599999999996
0.768	0.412828
0.78	0.405476
0.792	0.39716599999999996
0.804	0.388828
0.81600000000000006	0.380668
0.82800000000000007	0.372812
0.84000000000000008	0.36503199999999997
0.85200000000000009	0.357282
0.864	0.349918
0.876	0.34260999999999997
0.888	0.3354
0.9	0.32844999999999996
0.912	0.321694
0.924	0.31517
0.936	0.30885
0.94800000000000006	0.302762
0.96000000000000008	0.29680999999999996
0.97200000000000009	0.291124
0.9840000000000001	0.285648
0.996	0.28038599999999997
1.008	0.275404
1.02	0.270436
1.032	0.26578999999999997
1.044	0.261378
1.056	0.25706999999999997
1.068	0.25284999999999996
1.08	0.248916
1.092	0.24516
1.104	0.24154799999999999
1.116	0.23803
1.1280000000000001	0.234674
1.1400000000000001	0.231588
1.1520000000000001	0.22846999999999998
1.1640000000000002	0.2256
1.1760000000000002	0.22278799999999999
1.1880000000000002	0.220022
1.2	0.217462
