V1_Q_n	V2_Q
0	1.20007
0.012	1.2000739999999999
0.024	1.20007
0.036000000000000004	1.200072
0.048	1.200076
0.060000000000000005	1.200072
0.072000000000000008	1.2000739999999999
0.084	1.2000739999999999
0.096	1.20007
0.108	1.20007
0.12000000000000001	1.200076
0.132	1.200076
0.14400000000000002	1.2000739999999999
0.156	1.200076
0.168	1.200072
0.18000000000000002	1.200072
0.192	1.200068
0.20400000000000002	1.2000659999999999
0.216	1.2000579999999999
0.228	1.200054
0.24000000000000002	1.2000499999999998
0.252	1.200042
0.264	1.200026
0.276	1.200002
0.28800000000000003	1.199972
0.3	1.199924
0.312	1.199862
0.324	1.199776
0.336	1.1996499999999999
0.34800000000000003	1.199476
0.36000000000000004	1.199234
0.372	1.198888
0.384	1.19842
0.396	1.197774
0.40800000000000003	1.1968839999999998
0.42000000000000004	1.195674
0.432	1.19406
0.444	1.191892
0.456	1.189014
0.468	1.1852019999999999
0.48000000000000004	1.180336
0.49200000000000005	1.173784
0.504	1.165078
0.516	1.153366
0.528	1.1380059999999999
0.54	1.116542
0.552	1.0750199999999999
0.56400000000000006	0.966922
0.57600000000000007	0.87202799999999991
0.58800000000000008	0.714614
0.6	0.667412
0.612	0.637342
0.624	0.614792
0.636	0.59683199999999992
0.648	0.580454
0.66	0.566614
0.672	0.553236
0.684	0.54133199999999992
0.69600000000000006	0.52984
0.70800000000000007	0.518828
0.72000000000000008	0.50854
0.732	0.49857599999999996
0.744	0.488786
0.756	0.47942799999999997
0.768	0.47020199999999995
0.78	0.461198
0.792	0.451912
0.804	0.44329799999999997
0.81600000000000006	0.43486199999999997
0.82800000000000007	0.42657
0.84000000000000008	0.41845
0.85200000000000009	0.41052
0.864	0.402754
0.876	0.39505199999999996
0.888	0.387496
0.9	0.380096
0.912	0.37296199999999996
0.924	0.36614199999999997
0.936	0.35898599999999997
0.94800000000000006	0.352128
0.96000000000000008	0.345586
0.97200000000000009	0.33923
0.9840000000000001	0.333068
0.996	0.327026
1.008	0.32122799999999996
1.02	0.31562999999999997
1.032	0.310158
1.044	0.304902
1.056	0.29980999999999997
1.068	0.29487599999999997
1.08	0.289956
1.092	0.285368
1.104	0.280946
1.116	0.276696
1.1280000000000001	0.272588
1.1400000000000001	0.268644
1.1520000000000001	0.264834
1.1640000000000002	0.261166
1.1760000000000002	0.257868
1.1880000000000002	0.25445999999999996
1.2	0.25118
