V2_Q	V1_Q_n
0	1.200032
0.012	1.2000279999999999
0.024	1.20003
0.036000000000000004	1.200024
0.048	1.2000279999999999
0.060000000000000005	1.2000279999999999
0.072000000000000008	1.20003
0.084	1.200026
0.096	1.200026
0.108	1.200026
0.12000000000000001	1.200026
0.132	1.2000199999999999
0.14400000000000002	1.200018
0.156	1.2000119999999999
0.168	1.200002
0.18000000000000002	1.19999
0.192	1.199976
0.20400000000000002	1.19996
0.216	1.199934
0.228	1.1998879999999998
0.24000000000000002	1.1998339999999999
0.252	1.199762
0.264	1.199656
0.276	1.199516
0.28800000000000003	1.1993179999999999
0.3	1.199048
0.312	1.198694
0.324	1.198212
0.336	1.197582
0.34800000000000003	1.19675
0.36000000000000004	1.1956579999999999
0.372	1.19425
0.384	1.192454
0.396	1.190156
0.40800000000000003	1.18727
0.42000000000000004	1.183606
0.432	1.1788619999999999
0.444	1.173072
0.456	1.1653
0.468	1.155618
0.48000000000000004	1.1426699999999999
0.49200000000000005	1.124644
0.504	1.097474
0.516	1.049734
0.528	0.9026
0.54	0.82235399999999992
0.552	0.67358
0.56400000000000006	0.6331
0.57600000000000007	0.60473599999999994
0.58800000000000008	0.583006
0.6	0.56408
0.612	0.54756399999999994
0.624	0.532638
0.636	0.518832
0.648	0.50580799999999992
0.66	0.493536
0.672	0.481852
0.684	0.470616
0.69600000000000006	0.459786
0.70800000000000007	0.44932
0.72000000000000008	0.43730199999999997
0.732	0.42703199999999997
0.744	0.41744
0.756	0.408066
0.768	0.39893599999999996
0.78	0.39008
0.792	0.381368
0.804	0.37285599999999997
0.81600000000000006	0.364554
0.82800000000000007	0.356452
0.84000000000000008	0.34853799999999996
0.85200000000000009	0.340926
0.864	0.33339799999999997
0.876	0.326148
0.888	0.319158
0.9	0.312334
0.912	0.305736
0.924	0.299434
0.936	0.293342
0.94800000000000006	0.28742
0.96000000000000008	0.281752
0.97200000000000009	0.276358
0.9840000000000001	0.271134
0.996	0.266088
1.008	0.261324
1.02	0.256762
1.032	0.25219199999999997
1.044	0.24801199999999998
1.056	0.243998
1.068	0.239974
1.08	0.236224
1.092	0.23260399999999998
1.104	0.22913999999999998
1.116	0.22580399999999998
1.1280000000000001	0.22266799999999998
1.1400000000000001	0.219682
1.1520000000000001	0.21661
1.1640000000000002	0.213834
1.1760000000000002	0.211192
1.1880000000000002	0.20856999999999998
1.2	0.206014
