V2_Q	V1_Q_n
0	1.200022
0.012	1.2000199999999999
0.024	1.2000199999999999
0.036000000000000004	1.200022
0.048	1.2000199999999999
0.060000000000000005	1.2000199999999999
0.072000000000000008	1.200016
0.084	1.2000199999999999
0.096	1.2000199999999999
0.108	1.200018
0.12000000000000001	1.200018
0.132	1.2000199999999999
0.14400000000000002	1.200016
0.156	1.200014
0.168	1.2000119999999999
0.18000000000000002	1.200008
0.192	1.200002
0.20400000000000002	1.199998
0.216	1.199988
0.228	1.19998
0.24000000000000002	1.19996
0.252	1.199932
0.264	1.1999
0.276	1.199846
0.28800000000000003	1.199776
0.3	1.19967
0.312	1.199528
0.324	1.199342
0.336	1.199088
0.34800000000000003	1.198734
0.36000000000000004	1.198262
0.372	1.1976419999999999
0.384	1.19682
0.396	1.195746
0.40800000000000003	1.194326
0.42000000000000004	1.1925139999999999
0.432	1.1901819999999999
0.444	1.18719
0.456	1.18336
0.468	1.178448
0.48000000000000004	1.17213
0.49200000000000005	1.164018
0.504	1.153266
0.516	1.138668
0.528	1.11802
0.54	1.085874
0.552	0.99126399999999992
0.56400000000000006	0.888818
0.57600000000000007	0.70493
0.58800000000000008	0.64356799999999992
0.6	0.612606
0.612	0.589642
0.624	0.570826
0.636	0.55451
0.648	0.539694
0.66	0.526214
0.672	0.513492
0.684	0.501884
0.69600000000000006	0.490278
0.70800000000000007	0.479496
0.72000000000000008	0.46866599999999997
0.732	0.45832599999999996
0.744	0.448544
0.756	0.43884
0.768	0.429458
0.78	0.42017
0.792	0.411018
0.804	0.401974
0.81600000000000006	0.393768
0.82800000000000007	0.385112
0.84000000000000008	0.37679399999999996
0.85200000000000009	0.368398
0.864	0.36048399999999997
0.876	0.35292399999999996
0.888	0.34521199999999996
0.9	0.337734
0.912	0.33073199999999997
0.924	0.3235
0.936	0.31657199999999996
0.94800000000000006	0.310182
0.96000000000000008	0.303734
0.97200000000000009	0.29761
0.9840000000000001	0.29187799999999997
0.996	0.28626399999999996
1.008	0.280684
1.02	0.275576
1.032	0.270714
1.044	0.265832
1.056	0.26134199999999996
1.068	0.256824
1.08	0.252612
1.092	0.24870599999999998
1.104	0.244856
1.116	0.24129799999999999
1.1280000000000001	0.23779
1.1400000000000001	0.23443399999999998
1.1520000000000001	0.231176
1.1640000000000002	0.228128
1.1760000000000002	0.22522399999999998
1.1880000000000002	0.22236799999999998
1.2	0.219684
