V2_Q	V1_Q_n
0	1.200022
0.01	1.200022
0.02	1.200022
0.030000000000000002	1.200024
0.04	1.200022
0.05	1.200022
0.060000000000000005	1.200018
0.07	1.2000199999999999
0.08	1.2000199999999999
0.090000000000000011	1.2000199999999999
0.1	1.2000199999999999
0.11	1.200024
0.12000000000000001	1.200024
0.13	1.2000199999999999
0.14	1.200016
0.15	1.2000199999999999
0.16	1.200016
0.17	1.200018
0.18000000000000002	1.200024
0.19	1.200022
0.2	1.200016
0.21000000000000002	1.200018
0.22	1.200014
0.23	1.200014
0.24000000000000002	1.200016
0.25	1.200014
0.26	1.2000119999999999
0.27	1.200008
0.28	1.2
0.29000000000000004	1.199994
0.3	1.199988
0.31	1.1999819999999999
0.32	1.199962
0.33	1.199946
0.34	1.199918
0.35000000000000003	1.199892
0.36000000000000004	1.199844
0.37	1.1997879999999999
0.38	1.199708
0.39	1.199604
0.4	1.1994399999999998
0.41000000000000003	1.1992479999999999
0.42000000000000004	1.198982
0.43	1.1986219999999999
0.44	1.198154
0.45	1.197552
0.46	1.1967839999999999
0.47000000000000003	1.195446
0.48000000000000004	1.193994
0.49000000000000005	1.1920359999999999
0.5	1.188874
0.51	1.185172
0.52	1.1796499999999999
0.53	1.1712399999999998
0.54	1.158876
0.55	1.1371339999999999
0.56	0.775404
0.57000000000000006	0.397178
0.58000000000000007	0.259474
0.59000000000000008	0.154452
0.6	0.094449999999999992
0.61	0.063322
0.62	0.045144
0.63	0.033444
0.64	0.025294
0.65	0.019389999999999998
0.66	0.014938
0.67	0.011554
0.68	0.00895
0.69000000000000006	0.006918
0.70000000000000007	0.0053159999999999995
0.71000000000000008	0.004072
0.72000000000000008	0.0031
0.73	0.0023339999999999997
0.74	0.0017519999999999999
0.75	0.0012959999999999998
0.76	0.00093799999999999992
0.77	0.00066199999999999994
0.78	0.00045599999999999997
0.79	0.00030199999999999997
0.8	0.00017999999999999998
0.81	9.4E-05
0.82000000000000006	3.7999999999999995E-05
0.83000000000000007	-8E-06
0.84000000000000008	-3.9999999999999996E-05
0.85000000000000009	-6.2E-05
0.86	-7.5999999999999991E-05
0.87	-8.599999999999999E-05
0.88	-9.4E-05
0.89	-9.6E-05
0.9	-9.2E-05
0.91	-8.9999999999999992E-05
0.92	-8.9999999999999992E-05
0.93	-8.9999999999999992E-05
0.94000000000000006	-8.4E-05
0.95000000000000007	-8.4E-05
0.96000000000000008	-8.2E-05
0.97000000000000008	-7.8E-05
0.98000000000000009	-7.5999999999999991E-05
0.9900000000000001	-7.4E-05
1	-7.2E-05
1.01	-6.8E-05
1.02	-6.2E-05
1.03	-5.9999999999999995E-05
1.04	-6.2E-05
1.05	-5.8E-05
1.06	-5.2E-05
1.07	-5.2E-05
1.08	-4.9999999999999996E-05
1.09	-4.8E-05
1.1	-4.6E-05
1.11	-4.4E-05
1.12	-4.8E-05
1.1300000000000001	-4.6E-05
1.1400000000000001	-3.9999999999999996E-05
1.1500000000000001	-3.6E-05
1.1600000000000001	-3.6E-05
1.1700000000000002	-3.6E-05
1.1800000000000002	-3.6E-05
1.19	-3.2E-05
1.2	-3.4E-05
