V2_Q	V1_Q_n
0	0.90181
0.012	0.90180399999999994
0.024	0.90177999999999992
0.036000000000000004	0.90177999999999992
0.048	0.901758
0.060000000000000005	0.90174
0.072000000000000008	0.90172
0.084	0.901674
0.096	0.90169199999999994
0.108	0.901702
0.12000000000000001	0.901698
0.132	0.9017
0.14400000000000002	0.901712
0.156	0.901682
0.168	0.901678
0.18000000000000002	0.901666
0.192	0.90165
0.20400000000000002	0.90167199999999992
0.216	0.90167199999999992
0.228	0.901656
0.24000000000000002	0.901648
0.252	0.901654
0.264	0.901654
0.276	0.901636
0.28800000000000003	0.901632
0.3	0.90163399999999994
0.312	0.90161399999999992
0.324	0.90160999999999991
0.336	0.90157999999999994
0.34800000000000003	0.901582
0.36000000000000004	0.901566
0.372	0.901534
0.384	0.901534
0.396	0.901534
0.40800000000000003	0.901528
0.42000000000000004	0.90155
0.432	0.901538
0.444	0.90151799999999993
0.456	0.901508
0.468	0.901504
0.48000000000000004	0.90149
0.49200000000000005	0.90146799999999994
0.504	0.90146799999999994
0.516	0.90143999999999991
0.528	0.901446
0.54	0.90147199999999994
0.552	0.90147
0.56400000000000006	0.901466
0.57600000000000007	0.90146399999999993
0.58800000000000008	0.901458
0.6	0.90145199999999992
0.612	0.90145
0.624	0.901462
0.636	0.90147599999999994
0.648	0.90143999999999991
0.66	0.9014
0.672	0.901384
0.684	0.90138
0.69600000000000006	0.90138
0.70800000000000007	0.901378
0.72000000000000008	0.901346
0.732	0.90133
0.744	0.901314
0.756	0.901312
0.768	0.901296
0.78	0.9013
0.792	0.90128199999999992
0.804	0.90128
0.81600000000000006	0.901264
0.82800000000000007	0.901272
0.84000000000000008	0.901284
0.85200000000000009	0.90128999999999992
0.864	0.90130599999999994
0.876	0.90132
0.888	0.901318
0.9	0.901316
0.912	0.90129799999999993
0.924	0.901326
0.936	0.901304
0.94800000000000006	0.901318
0.96000000000000008	0.90133
0.97200000000000009	0.901326
0.9840000000000001	0.901314
0.996	0.901314
1.008	0.901304
1.02	0.901308
1.032	0.901288
1.044	0.901292
1.056	0.90125199999999994
1.068	0.90123599999999993
1.08	0.90122399999999991
1.092	0.901214
1.104	0.90123
1.116	0.901214
1.1280000000000001	0.90119799999999994
1.1400000000000001	0.90121
1.1520000000000001	0.90119399999999994
1.1640000000000002	0.901184
1.1760000000000002	0.9012
1.1880000000000002	0.901192
1.2	0.901188
