V2_Q	V1_Q_n
0	1.199986
0.012	1.199984
0.024	1.19997
0.036000000000000004	1.199962
0.048	1.19996
0.060000000000000005	1.199964
0.072000000000000008	1.199962
0.084	1.19996
0.096	1.199956
0.108	1.19996
0.12000000000000001	1.199962
0.132	1.19996
0.14400000000000002	1.199956
0.156	1.199954
0.168	1.199956
0.18000000000000002	1.199952
0.192	1.199946
0.20400000000000002	1.1999419999999998
0.216	1.19993
0.228	1.199914
0.24000000000000002	1.19989
0.252	1.199864
0.264	1.19983
0.276	1.199768
0.28800000000000003	1.1996959999999999
0.3	1.199592
0.312	1.199436
0.324	1.199226
0.336	1.1989379999999998
0.34800000000000003	1.198536
0.36000000000000004	1.1979899999999999
0.372	1.1972639999999999
0.384	1.196248
0.396	1.194898
0.40800000000000003	1.193096
0.42000000000000004	1.1906999999999999
0.432	1.18762
0.444	1.1835579999999999
0.456	1.178302
0.468	1.171414
0.48000000000000004	1.16231
0.49200000000000005	1.150024
0.504	1.132804
0.516	1.106114
0.528	1.05593
0.54	0.89331399999999994
0.552	0.70987
0.56400000000000006	0.65018599999999993
0.57600000000000007	0.615368
0.58800000000000008	0.591738
0.6	0.57235799999999992
0.612	0.555686
0.624	0.540854
0.636	0.527386
0.648	0.514848
0.66	0.5031
0.672	0.491948
0.684	0.48130999999999996
0.69600000000000006	0.47105199999999997
0.70800000000000007	0.46111399999999997
0.72000000000000008	0.451466
0.732	0.442138
0.744	0.432896
0.756	0.423952
0.768	0.41503399999999996
0.78	0.406534
0.792	0.398574
0.804	0.389428
0.81600000000000006	0.381208
0.82800000000000007	0.37326
0.84000000000000008	0.36547799999999997
0.85200000000000009	0.35780599999999996
0.864	0.35028
0.876	0.343006
0.888	0.33602
0.9	0.32986
0.912	0.323332
0.924	0.316934
0.936	0.31085399999999996
0.94800000000000006	0.304896
0.96000000000000008	0.299264
0.97200000000000009	0.29376399999999997
0.9840000000000001	0.28825999999999996
0.996	0.283468
1.008	0.278576
1.02	0.273966
1.032	0.269464
1.044	0.265106
1.056	0.260878
1.068	0.256988
1.08	0.253388
1.092	0.2498
1.104	0.246358
1.116	0.242948
1.1280000000000001	0.239778
1.1400000000000001	0.23671599999999998
1.1520000000000001	0.23388599999999998
1.1640000000000002	0.231408
1.1760000000000002	0.22874799999999998
1.1880000000000002	0.22611599999999998
1.2	0.22386
