V2_Q	V1_Q_n
0	1.200034
0.012	1.200032
0.024	1.20003
0.036000000000000004	1.2000359999999999
0.048	1.20004
0.060000000000000005	1.200034
0.072000000000000008	1.200038
0.084	1.200038
0.096	1.2000359999999999
0.108	1.200038
0.12000000000000001	1.200038
0.132	1.20004
0.14400000000000002	1.200042
0.156	1.20004
0.168	1.200042
0.18000000000000002	1.20004
0.192	1.200038
0.20400000000000002	1.200032
0.216	1.2000359999999999
0.228	1.20003
0.24000000000000002	1.200026
0.252	1.2000199999999999
0.264	1.20001
0.276	1.199994
0.28800000000000003	1.199976
0.3	1.1999419999999998
0.312	1.1999
0.324	1.199846
0.336	1.199768
0.34800000000000003	1.199638
0.36000000000000004	1.19949
0.372	1.1992859999999999
0.384	1.1989919999999998
0.396	1.198594
0.40800000000000003	1.1980499999999998
0.42000000000000004	1.1973099999999999
0.432	1.196326
0.444	1.1950159999999999
0.456	1.19332
0.468	1.19113
0.48000000000000004	1.188048
0.49200000000000005	1.1839439999999999
0.504	1.178432
0.516	1.1705539999999999
0.528	1.159194
0.54	1.141318
0.552	1.106086
0.56400000000000006	0.69085
0.57600000000000007	0.63075799999999993
0.58800000000000008	0.600756
0.6	0.578912
0.612	0.561202
0.624	0.54566799999999993
0.636	0.531826
0.648	0.519126
0.66	0.50742
0.672	0.49639
0.684	0.486012
0.69600000000000006	0.47606
0.70800000000000007	0.466586
0.72000000000000008	0.457364
0.732	0.44853
0.744	0.44001799999999996
0.756	0.431594
0.768	0.423504
0.78	0.415686
0.792	0.40803799999999996
0.804	0.40049799999999997
0.81600000000000006	0.393156
0.82800000000000007	0.38609
0.84000000000000008	0.379226
0.85200000000000009	0.37257999999999997
0.864	0.365898
0.876	0.35942199999999996
0.888	0.353064
0.9	0.347024
0.912	0.34113
0.924	0.33555199999999996
0.936	0.33008
0.94800000000000006	0.324998
0.96000000000000008	0.319982
0.97200000000000009	0.31521
0.9840000000000001	0.310488
0.996	0.30608399999999997
1.008	0.30159199999999997
1.02	0.297466
1.032	0.29364
1.044	0.289942
1.056	0.28645
1.068	0.283142
1.08	0.279856
1.092	0.276674
1.104	0.27366
1.116	0.27089799999999997
1.1280000000000001	0.26821
1.1400000000000001	0.26565
1.1520000000000001	0.26306399999999996
1.1640000000000002	0.260692
1.1760000000000002	0.258414
1.1880000000000002	0.25612799999999997
1.2	0.253894
