V2_Q	V1_Q_n
0	1.200032
0.012	1.200032
0.024	1.200038
0.036000000000000004	1.20003
0.048	1.200032
0.060000000000000005	1.2000359999999999
0.072000000000000008	1.2000279999999999
0.084	1.200034
0.096	1.20003
0.108	1.20003
0.12000000000000001	1.20003
0.132	1.200026
0.14400000000000002	1.200022
0.156	1.200016
0.168	1.200014
0.18000000000000002	1.2000039999999999
0.192	1.19999
0.20400000000000002	1.199962
0.216	1.19993
0.228	1.1998959999999999
0.24000000000000002	1.1998339999999999
0.252	1.199746
0.264	1.19963
0.276	1.199486
0.28800000000000003	1.199312
0.3	1.199058
0.312	1.19872
0.324	1.198278
0.336	1.19772
0.34800000000000003	1.19699
0.36000000000000004	1.196064
0.372	1.194904
0.384	1.193422
0.396	1.1915559999999998
0.40800000000000003	1.1891939999999999
0.42000000000000004	1.186332
0.432	1.1827779999999999
0.444	1.17821
0.456	1.172502
0.468	1.165206
0.48000000000000004	1.15574
0.49200000000000005	1.14302
0.504	1.125356
0.516	1.098612
0.528	1.043066
0.54	0.910176
0.552	0.75493599999999994
0.56400000000000006	0.68421599999999994
0.57600000000000007	0.65151399999999993
0.58800000000000008	0.627568
0.6	0.607382
0.612	0.590036
0.624	0.57451
0.636	0.560796
0.648	0.54755199999999993
0.66	0.53451399999999993
0.672	0.52302399999999993
0.684	0.51207
0.69600000000000006	0.50145
0.70800000000000007	0.49126
0.72000000000000008	0.481298
0.732	0.47170799999999996
0.744	0.46221199999999996
0.756	0.453086
0.768	0.44407599999999997
0.78	0.43531
0.792	0.426624
0.804	0.41814999999999997
0.81600000000000006	0.409778
0.82800000000000007	0.40161199999999997
0.84000000000000008	0.393422
0.85200000000000009	0.385554
0.864	0.377758
0.876	0.37113799999999997
0.888	0.36280999999999997
0.9	0.35559199999999996
0.912	0.348558
0.924	0.3417
0.936	0.3351
0.94800000000000006	0.32884199999999997
0.96000000000000008	0.3227
0.97200000000000009	0.31681
0.9840000000000001	0.31148
0.996	0.305786
1.008	0.299674
1.02	0.294712
1.032	0.289694
1.044	0.284952
1.056	0.280248
1.068	0.27621999999999997
1.08	0.271752
1.092	0.26772799999999997
1.104	0.26389
1.116	0.260374
1.1280000000000001	0.25712599999999997
1.1400000000000001	0.25367
1.1520000000000001	0.25039
1.1640000000000002	0.24718199999999999
1.1760000000000002	0.244142
1.1880000000000002	0.240996
1.2	0.23792
