V2_Q	V1_Q_n
0	1.199932
0.012	1.199916
0.024	1.1999279999999999
0.036000000000000004	1.199932
0.048	1.199932
0.060000000000000005	1.199932
0.072000000000000008	1.1999279999999999
0.084	1.199914
0.096	1.199906
0.108	1.199902
0.12000000000000001	1.199894
0.132	1.199918
0.14400000000000002	1.19989
0.156	1.19989
0.168	1.199884
0.18000000000000002	1.199892
0.192	1.199906
0.20400000000000002	1.199914
0.216	1.1999119999999999
0.228	1.199902
0.24000000000000002	1.199884
0.252	1.199846
0.264	1.199816
0.276	1.199768
0.28800000000000003	1.19969
0.3	1.199598
0.312	1.1994719999999999
0.324	1.19929
0.336	1.199058
0.34800000000000003	1.198718
0.36000000000000004	1.198232
0.372	1.197578
0.384	1.196752
0.396	1.195498
0.40800000000000003	1.193926
0.42000000000000004	1.19193
0.432	1.189376
0.444	1.1861899999999999
0.456	1.181868
0.468	1.17651
0.48000000000000004	1.169062
0.49200000000000005	1.159322
0.504	1.1469099999999999
0.516	1.127648
0.528	1.10382
0.54	1.057382
0.552	0.88707399999999992
0.56400000000000006	0.76479599999999992
0.57600000000000007	0.62979
0.58800000000000008	0.60095999999999994
0.6	0.579994
0.612	0.563388
0.624	0.547906
0.636	0.534278
0.648	0.521872
0.66	0.510396
0.672	0.499368
0.684	0.48940599999999995
0.69600000000000006	0.479386
0.70800000000000007	0.469398
0.72000000000000008	0.460254
0.732	0.451196
0.744	0.442446
0.756	0.433146
0.768	0.424236
0.78	0.416058
0.792	0.40771799999999997
0.804	0.3989
0.81600000000000006	0.390434
0.82800000000000007	0.38257199999999997
0.84000000000000008	0.374222
0.85200000000000009	0.36644
0.864	0.358268
0.876	0.35093799999999997
0.888	0.343406
0.9	0.335744
0.912	0.32911999999999997
0.924	0.321814
0.936	0.31539999999999996
0.94800000000000006	0.309004
0.96000000000000008	0.302384
0.97200000000000009	0.296406
0.9840000000000001	0.290512
0.996	0.28473
1.008	0.279418
1.02	0.27405399999999996
1.032	0.268736
1.044	0.263872
1.056	0.25962799999999997
1.068	0.255158
1.08	0.250774
1.092	0.246576
1.104	0.242438
1.116	0.23887599999999998
1.1280000000000001	0.235312
1.1400000000000001	0.23163199999999998
1.1520000000000001	0.22830999999999999
1.1640000000000002	0.22511599999999998
1.1760000000000002	0.221966
1.1880000000000002	0.219236
1.2	0.21634399999999998
