V2_Q	V1_Q_n
0	1.200046
0.012	1.200048
0.024	1.200048
0.036000000000000004	1.2000439999999999
0.048	1.2000499999999998
0.060000000000000005	1.200054
0.072000000000000008	1.200048
0.084	1.200048
0.096	1.200052
0.108	1.200048
0.12000000000000001	1.200052
0.132	1.200052
0.14400000000000002	1.200054
0.156	1.200052
0.168	1.2000499999999998
0.18000000000000002	1.2000579999999999
0.192	1.200052
0.20400000000000002	1.200048
0.216	1.200048
0.228	1.200048
0.24000000000000002	1.200046
0.252	1.2000439999999999
0.264	1.200034
0.276	1.200032
0.28800000000000003	1.2000199999999999
0.3	1.2
0.312	1.1999739999999999
0.324	1.199938
0.336	1.199872
0.34800000000000003	1.1998039999999999
0.36000000000000004	1.1996959999999999
0.372	1.19954
0.384	1.199314
0.396	1.199002
0.40800000000000003	1.198582
0.42000000000000004	1.197988
0.432	1.197158
0.444	1.196014
0.456	1.194652
0.468	1.1927299999999999
0.48000000000000004	1.1901
0.49200000000000005	1.186636
0.504	1.1818279999999999
0.516	1.175222
0.528	1.16593
0.54	1.153078
0.552	1.1335
0.56400000000000006	1.0951
0.57600000000000007	0.913064
0.58800000000000008	0.73699399999999993
0.6	0.64696199999999993
0.612	0.61038399999999993
0.624	0.583546
0.636	0.561732
0.648	0.543034
0.66	0.526338
0.672	0.511408
0.684	0.497618
0.69600000000000006	0.484668
0.70800000000000007	0.472514
0.72000000000000008	0.460906
0.732	0.4498
0.744	0.43933999999999995
0.756	0.42931199999999997
0.768	0.41934
0.78	0.409744
0.792	0.40031
0.804	0.391038
0.81600000000000006	0.38196399999999997
0.82800000000000007	0.37295799999999996
0.84000000000000008	0.36440999999999996
0.85200000000000009	0.356282
0.864	0.348412
0.876	0.340416
0.888	0.332656
0.9	0.32516
0.912	0.31790999999999997
0.924	0.310886
0.936	0.304184
0.94800000000000006	0.297626
0.96000000000000008	0.291236
0.97200000000000009	0.285294
0.9840000000000001	0.279514
0.996	0.273952
1.008	0.26867199999999997
1.02	0.26372
1.032	0.258878
1.044	0.254064
1.056	0.24967999999999999
1.068	0.24545399999999998
1.08	0.241508
1.092	0.237696
1.104	0.233842
1.116	0.230234
1.1280000000000001	0.22671999999999998
1.1400000000000001	0.22365
1.1520000000000001	0.22064399999999998
1.1640000000000002	0.21767399999999998
1.1760000000000002	0.214696
1.1880000000000002	0.212024
1.2	0.20956999999999998
