V2_Q	V1_Q_n
0	1.2000359999999999
0.012	1.2000359999999999
0.024	1.200032
0.036000000000000004	1.200038
0.048	1.20004
0.060000000000000005	1.20004
0.072000000000000008	1.2000359999999999
0.084	1.20004
0.096	1.2000359999999999
0.108	1.2000359999999999
0.12000000000000001	1.2000359999999999
0.132	1.200038
0.14400000000000002	1.20004
0.156	1.2000359999999999
0.168	1.200034
0.18000000000000002	1.2000279999999999
0.192	1.2000279999999999
0.20400000000000002	1.200014
0.216	1.199998
0.228	1.1999819999999999
0.24000000000000002	1.199956
0.252	1.1999199999999999
0.264	1.199868
0.276	1.1997959999999999
0.28800000000000003	1.199692
0.3	1.19956
0.312	1.1993559999999999
0.324	1.199102
0.336	1.198758
0.34800000000000003	1.198294
0.36000000000000004	1.197686
0.372	1.19689
0.384	1.195872
0.396	1.194558
0.40800000000000003	1.19291
0.42000000000000004	1.190852
0.432	1.188272
0.444	1.185014
0.456	1.180904
0.468	1.175754
0.48000000000000004	1.169294
0.49200000000000005	1.161108
0.504	1.15041
0.516	1.136166
0.528	1.116222
0.54	1.085912
0.552	1.031688
0.56400000000000006	0.869622
0.57600000000000007	0.692858
0.58800000000000008	0.615234
0.6	0.576658
0.612	0.54900799999999994
0.624	0.52646799999999994
0.636	0.50735
0.648	0.49069599999999997
0.66	0.475626
0.672	0.46182199999999995
0.684	0.44897
0.69600000000000006	0.436774
0.70800000000000007	0.42527
0.72000000000000008	0.414328
0.732	0.403904
0.744	0.39382799999999996
0.756	0.38423399999999996
0.768	0.37491399999999997
0.78	0.36592399999999997
0.792	0.35715199999999997
0.804	0.34875999999999996
0.81600000000000006	0.340636
0.82800000000000007	0.33271999999999996
0.84000000000000008	0.32511399999999996
0.85200000000000009	0.31773399999999996
0.864	0.310662
0.876	0.303846
0.888	0.29719799999999996
0.9	0.290826
0.912	0.284696
0.924	0.27882
0.936	0.273272
0.94800000000000006	0.267868
0.96000000000000008	0.262666
0.97200000000000009	0.25773
0.9840000000000001	0.25301399999999996
0.996	0.248494
1.008	0.24417599999999998
1.02	0.240054
1.032	0.236066
1.044	0.232324
1.056	0.228714
1.068	0.225232
1.08	0.22194599999999998
1.092	0.21878999999999998
1.104	0.21575799999999998
1.116	0.21292999999999998
1.1280000000000001	0.210094
1.1400000000000001	0.207498
1.1520000000000001	0.204918
1.1640000000000002	0.202482
1.1760000000000002	0.200114
1.1880000000000002	0.19788
1.2	0.195764
