V2_Q	V1_Q_n
0	1.1990619999999999
0.012	1.199048
0.024	1.199028
0.036000000000000004	1.1990079999999999
0.048	1.199014
0.060000000000000005	1.199004
0.072000000000000008	1.199018
0.084	1.199026
0.096	1.1989999999999998
0.108	1.198984
0.12000000000000001	1.1989919999999998
0.132	1.1989699999999999
0.14400000000000002	1.19895
0.156	1.1989319999999999
0.168	1.198864
0.18000000000000002	1.198774
0.192	1.1987219999999998
0.20400000000000002	1.198478
0.216	1.1982819999999999
0.228	1.198024
0.24000000000000002	1.197636
0.252	1.197136
0.264	1.1963759999999999
0.276	1.195544
0.28800000000000003	1.194764
0.3	1.192912
0.312	1.18796
0.324	1.183226
0.336	1.179466
0.34800000000000003	1.174704
0.36000000000000004	1.165892
0.372	1.155182
0.384	1.142048
0.396	1.1287019999999999
0.40800000000000003	1.1011959999999998
0.42000000000000004	1.0532139999999999
0.432	1.0169979999999999
0.444	0.96612
0.456	0.877554
0.468	0.73599799999999993
0.48000000000000004	0.688172
0.49200000000000005	0.661106
0.504	0.643392
0.516	0.62752599999999992
0.528	0.612656
0.54	0.598472
0.552	0.585114
0.56400000000000006	0.572848
0.57600000000000007	0.561398
0.58800000000000008	0.55128599999999994
0.6	0.53984199999999993
0.612	0.52969199999999994
0.624	0.51957199999999992
0.636	0.50952
0.648	0.49995799999999996
0.66	0.490506
0.672	0.48109599999999997
0.684	0.471778
0.69600000000000006	0.462528
0.70800000000000007	0.453356
0.72000000000000008	0.44559
0.732	0.43516
0.744	0.426952
0.756	0.41748399999999997
0.768	0.40847999999999995
0.78	0.39988599999999996
0.792	0.39178399999999997
0.804	0.38272
0.81600000000000006	0.375834
0.82800000000000007	0.36779799999999996
0.84000000000000008	0.35892799999999997
0.85200000000000009	0.351118
0.864	0.344282
0.876	0.33544399999999996
0.888	0.32955799999999996
0.9	0.321976
0.912	0.314622
0.924	0.30730999999999997
0.936	0.302044
0.94800000000000006	0.295796
0.96000000000000008	0.28989
0.97200000000000009	0.28398999999999996
0.9840000000000001	0.27807
0.996	0.273514
1.008	0.268294
1.02	0.263082
1.032	0.258428
1.044	0.25429999999999997
1.056	0.24964999999999998
1.068	0.24571199999999999
1.08	0.24101599999999998
1.092	0.23754399999999998
1.104	0.234206
1.116	0.23083199999999998
1.1280000000000001	0.22711599999999999
1.1400000000000001	0.224066
1.1520000000000001	0.22119
1.1640000000000002	0.21826199999999998
1.1760000000000002	0.21540199999999998
1.1880000000000002	0.21253799999999998
1.2	0.20990399999999998
