V2_Q	V1_Q_n
0	1.200026
0.012	1.200026
0.024	1.200026
0.036000000000000004	1.200022
0.048	1.200026
0.060000000000000005	1.200032
0.072000000000000008	1.20003
0.084	1.20003
0.096	1.2000279999999999
0.108	1.200026
0.12000000000000001	1.200024
0.132	1.200024
0.14400000000000002	1.200026
0.156	1.200024
0.168	1.200024
0.18000000000000002	1.200022
0.192	1.200018
0.20400000000000002	1.200016
0.216	1.200008
0.228	1.200002
0.24000000000000002	1.199986
0.252	1.199964
0.264	1.199932
0.276	1.199892
0.28800000000000003	1.1998339999999999
0.3	1.199746
0.312	1.199624
0.324	1.1994639999999999
0.336	1.199228
0.34800000000000003	1.19892
0.36000000000000004	1.1984839999999999
0.372	1.197898
0.384	1.19711
0.396	1.196054
0.40800000000000003	1.194672
0.42000000000000004	1.192844
0.432	1.190456
0.444	1.187342
0.456	1.1832719999999999
0.468	1.178026
0.48000000000000004	1.171074
0.49200000000000005	1.1619519999999999
0.504	1.149846
0.516	1.133168
0.528	1.108148
0.54	1.0652679999999999
0.552	0.916742
0.56400000000000006	0.852104
0.57600000000000007	0.686958
0.58800000000000008	0.641482
0.6	0.610888
0.612	0.587666
0.624	0.567264
0.636	0.54911599999999994
0.648	0.532978
0.66	0.517998
0.672	0.504026
0.684	0.490652
0.69600000000000006	0.47820399999999996
0.70800000000000007	0.466072
0.72000000000000008	0.45493
0.732	0.443446
0.744	0.432604
0.756	0.42220599999999997
0.768	0.412186
0.78	0.40266799999999997
0.792	0.392988
0.804	0.38367199999999996
0.81600000000000006	0.374672
0.82800000000000007	0.365906
0.84000000000000008	0.357346
0.85200000000000009	0.34921399999999997
0.864	0.341066
0.876	0.33333399999999996
0.888	0.325854
0.9	0.318578
0.912	0.311592
0.924	0.304834
0.936	0.29835
0.94800000000000006	0.29209599999999997
0.96000000000000008	0.286112
0.97200000000000009	0.28033199999999997
0.9840000000000001	0.27483399999999997
0.996	0.269594
1.008	0.264544
1.02	0.25973799999999997
1.032	0.2551
1.044	0.250712
1.056	0.246518
1.068	0.242478
1.08	0.238614
1.092	0.234976
1.104	0.231432
1.116	0.228078
1.1280000000000001	0.22488
1.1400000000000001	0.2218
1.1520000000000001	0.218864
1.1640000000000002	0.21606399999999998
1.1760000000000002	0.213396
1.1880000000000002	0.21076
1.2	0.208308
