V2_Q	V1_Q_n
0	1.200026
0.012	1.200024
0.024	1.200026
0.036000000000000004	1.200026
0.048	1.20003
0.060000000000000005	1.200024
0.072000000000000008	1.20003
0.084	1.20003
0.096	1.20003
0.108	1.20003
0.12000000000000001	1.20003
0.132	1.20003
0.14400000000000002	1.20003
0.156	1.200032
0.168	1.2000359999999999
0.18000000000000002	1.20003
0.192	1.2000279999999999
0.20400000000000002	1.20003
0.216	1.2000279999999999
0.228	1.2000279999999999
0.24000000000000002	1.200024
0.252	1.200018
0.264	1.2000119999999999
0.276	1.2
0.28800000000000003	1.199984
0.3	1.199956
0.312	1.199926
0.324	1.199872
0.336	1.1997959999999999
0.34800000000000003	1.199694
0.36000000000000004	1.1995419999999999
0.372	1.199326
0.384	1.19902
0.396	1.198596
0.40800000000000003	1.198008
0.42000000000000004	1.197188
0.432	1.196106
0.444	1.194608
0.456	1.192608
0.468	1.189996
0.48000000000000004	1.1864519999999998
0.49200000000000005	1.181826
0.504	1.175608
0.516	1.1668239999999999
0.528	1.1552259999999999
0.54	1.137128
0.552	1.1085239999999998
0.56400000000000006	1.034146
0.57600000000000007	0.89230199999999993
0.58800000000000008	0.680632
0.6	0.625962
0.612	0.597456
0.624	0.576638
0.636	0.559492
0.648	0.544708
0.66	0.53135599999999994
0.672	0.51918199999999992
0.684	0.50766
0.69600000000000006	0.496644
0.70800000000000007	0.486278
0.72000000000000008	0.47613
0.732	0.466348
0.744	0.45672799999999997
0.756	0.447358
0.768	0.438316
0.78	0.429442
0.792	0.42052399999999995
0.804	0.411996
0.81600000000000006	0.403528
0.82800000000000007	0.395094
0.84000000000000008	0.386932
0.85200000000000009	0.37879199999999996
0.864	0.37085999999999997
0.876	0.363124
0.888	0.355458
0.9	0.349792
0.912	0.343286
0.924	0.33616599999999996
0.936	0.329198
0.94800000000000006	0.32244999999999996
0.96000000000000008	0.31589999999999996
0.97200000000000009	0.30957599999999996
0.9840000000000001	0.30130799999999996
0.996	0.295448
1.008	0.28981999999999997
1.02	0.284422
1.032	0.279182
1.044	0.27423
1.056	0.269436
1.068	0.264828
1.08	0.260466
1.092	0.25617799999999996
1.104	0.25212999999999997
1.116	0.248276
1.1280000000000001	0.244558
1.1400000000000001	0.24105
1.1520000000000001	0.237636
1.1640000000000002	0.234402
1.1760000000000002	0.23127399999999998
1.1880000000000002	0.22827799999999998
1.2	0.225296
