V2_Q	V1_Q_n
0	1.2000359999999999
0.012	1.2000359999999999
0.024	1.2000359999999999
0.036000000000000004	1.200042
0.048	1.200038
0.060000000000000005	1.20004
0.072000000000000008	1.2000439999999999
0.084	1.200046
0.096	1.200048
0.108	1.200042
0.12000000000000001	1.200048
0.132	1.200042
0.14400000000000002	1.200046
0.156	1.200046
0.168	1.2000439999999999
0.18000000000000002	1.200046
0.192	1.200052
0.20400000000000002	1.200048
0.216	1.200046
0.228	1.200046
0.24000000000000002	1.200038
0.252	1.2000359999999999
0.264	1.20003
0.276	1.200014
0.28800000000000003	1.2
0.3	1.199978
0.312	1.1999499999999999
0.324	1.199908
0.336	1.199836
0.34800000000000003	1.199746
0.36000000000000004	1.199616
0.372	1.199446
0.384	1.199204
0.396	1.198882
0.40800000000000003	1.198442
0.42000000000000004	1.197846
0.432	1.1970779999999999
0.444	1.196086
0.456	1.1946999999999999
0.468	1.1928379999999998
0.48000000000000004	1.190466
0.49200000000000005	1.1873399999999998
0.504	1.183212
0.516	1.17787
0.528	1.1706159999999999
0.54	1.160536
0.552	1.145856
0.56400000000000006	1.1229959999999999
0.57600000000000007	1.076288
0.58800000000000008	0.88813599999999993
0.6	0.65483
0.612	0.611354
0.624	0.58289
0.636	0.56155199999999994
0.648	0.544136
0.66	0.52880399999999994
0.672	0.515224
0.684	0.50257
0.69600000000000006	0.49099
0.70800000000000007	0.480118
0.72000000000000008	0.46999199999999997
0.732	0.460358
0.744	0.451096
0.756	0.442496
0.768	0.433832
0.78	0.425508
0.792	0.41730599999999995
0.804	0.409198
0.81600000000000006	0.401566
0.82800000000000007	0.39399999999999996
0.84000000000000008	0.38661199999999996
0.85200000000000009	0.379094
0.864	0.37211
0.876	0.365734
0.888	0.358516
0.9	0.352522
0.912	0.345306
0.924	0.34016199999999996
0.936	0.332748
0.94800000000000006	0.32669
0.96000000000000008	0.320672
0.97200000000000009	0.314866
0.9840000000000001	0.309346
0.996	0.305158
1.008	0.3011
1.02	0.29588
1.032	0.290956
1.044	0.285084
1.056	0.28084
1.068	0.27666999999999997
1.08	0.273542
1.092	0.270744
1.104	0.267264
1.116	0.26334799999999997
1.1280000000000001	0.26017999999999997
1.1400000000000001	0.25712
1.1520000000000001	0.25418599999999997
1.1640000000000002	0.251086
1.1760000000000002	0.24805999999999998
1.1880000000000002	0.24495399999999998
1.2	0.24234
