V2_Q	V1_Q_n
0	1.200022
0.012	1.200022
0.024	1.200022
0.036000000000000004	1.200026
0.048	1.2000199999999999
0.060000000000000005	1.200026
0.072000000000000008	1.2000279999999999
0.084	1.20003
0.096	1.200026
0.108	1.200026
0.12000000000000001	1.20003
0.132	1.200026
0.14400000000000002	1.200024
0.156	1.20003
0.168	1.2000279999999999
0.18000000000000002	1.2000279999999999
0.192	1.20003
0.20400000000000002	1.200034
0.216	1.20003
0.228	1.20003
0.24000000000000002	1.200032
0.252	1.2000279999999999
0.264	1.20003
0.276	1.2000279999999999
0.28800000000000003	1.200026
0.3	1.200022
0.312	1.200018
0.324	1.200006
0.336	1.199992
0.34800000000000003	1.199972
0.36000000000000004	1.1999499999999999
0.372	1.199908
0.384	1.1998499999999999
0.396	1.199776
0.40800000000000003	1.1996639999999998
0.42000000000000004	1.199496
0.432	1.1992699999999998
0.444	1.198944
0.456	1.198518
0.468	1.19794
0.48000000000000004	1.197048
0.49200000000000005	1.195738
0.504	1.194016
0.516	1.191622
0.528	1.188184
0.54	1.183254
0.552	1.175536
0.56400000000000006	1.1641519999999999
0.57600000000000007	1.145684
0.58800000000000008	1.102384
0.6	0.666484
0.612	0.627856
0.624	0.602664
0.636	0.58251
0.648	0.565614
0.66	0.550358
0.672	0.536432
0.684	0.52369999999999994
0.69600000000000006	0.511614
0.70800000000000007	0.50020599999999993
0.72000000000000008	0.48919599999999996
0.732	0.478946
0.744	0.46879
0.756	0.45922399999999997
0.768	0.44999
0.78	0.440648
0.792	0.431936
0.804	0.42313799999999996
0.81600000000000006	0.41469999999999996
0.82800000000000007	0.40644199999999997
0.84000000000000008	0.398404
0.85200000000000009	0.390548
0.864	0.38285399999999997
0.876	0.375144
0.888	0.36763199999999996
0.9	0.36075799999999997
0.912	0.353974
0.924	0.347288
0.936	0.340678
0.94800000000000006	0.33469
0.96000000000000008	0.32863
0.97200000000000009	0.32311799999999996
0.9840000000000001	0.31765
0.996	0.312334
1.008	0.307432
1.02	0.3026
1.032	0.29808399999999996
1.044	0.293772
1.056	0.28954799999999997
1.068	0.285806
1.08	0.282074
1.092	0.27854799999999996
1.104	0.27516199999999996
1.116	0.271634
1.1280000000000001	0.26844999999999997
1.1400000000000001	0.265354
1.1520000000000001	0.262798
1.1640000000000002	0.259876
1.1760000000000002	0.257226
1.1880000000000002	0.254942
1.2	0.252622
